Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-04-06 - DET 3, WPG 1",DET,2022-04-06,DET,3,WPG,1,Lost,0.0,48.428,40.454,37.715999999999994,29.832,2.4859999999999998,1.766,10.547,8.131,1.2810000000000001,0.7950000000000002,8.722,6.154,22.68,18.796,0.396,0.19500000000000006,12.014,10.083000000000002,13.712,11.279,0.8130000000000001,0.791,6.322,5.555,0.9878,28.372000000000003,24.261000000000003,19.445,22.733,2.258,1.909
"2022-04-09 - CBJ 5, DET 4",DET,2022-04-09,CBJ,5,DET,4,Lost,2.0,47.758,39.527,37.30499999999999,28.939,2.578,1.766,11.279,7.359999999999999,1.373,0.7950000000000002,9.190000000000001,5.609,21.853,18.975,0.396,0.19500000000000006,11.071,9.751999999999999,13.207999999999998,11.258000000000001,0.8130000000000001,0.791,6.061,5.34,0.9856,27.665,24.486,18.669,21.55,2.286,1.8509999999999998
"2022-04-12 - OTT 4, DET 1",DET,2022-04-12,OTT,4,DET,1,Lost,2.0,47.17100000000001,40.456,36.673,29.494999999999997,2.6149999999999998,2.0340000000000003,10.69,7.589,1.402,0.8750000000000002,8.468,5.758,22.198,19.014000000000003,0.301,0.28300000000000003,11.172,9.918000000000001,12.777,11.753,0.9179999999999999,0.8869999999999999,6.018000000000001,5.768,0.9902000000000001,26.972999999999995,23.445,19.409,22.289,2.2399999999999998,1.886
"2022-04-14 - DET 3, CAR 0",DET,2022-04-14,DET,3,CAR,0,Lost,1.0,47.574,38.219,37.298,27.851999999999997,2.523,1.643,11.504,7.261000000000001,1.4060000000000001,0.6820000000000002,8.641,5.424,21.864,17.095,0.301,0.17700000000000005,10.983999999999998,8.734,12.98,11.453999999999999,0.818,0.7889999999999999,6.074,5.8149999999999995,0.9795999999999999,26.796000000000003,24.401999999999997,18.825,21.212,2.286,1.7719999999999998
"2022-04-16 - DET 0, NYR 4",DET,2022-04-16,DET,0,NYR,4,Won,1.0,50.42100000000001,37.263,39.777,27.406,2.131,1.7600000000000002,12.488,7.287999999999999,1.3119999999999998,0.7940000000000002,9.2,5.648,22.863,16.464999999999996,0.195,0.17700000000000005,11.266,8.221,13.934000000000001,10.875000000000002,0.618,0.786,7.067,5.553,1.0021999999999998,28.332,26.381999999999998,18.223999999999997,20.762999999999998,2.4699999999999998,1.736
"2022-04-17 - FLA 6, DET 1",DET,2022-04-17,FLA,6,DET,1,Lost,0.0,51.279999999999994,36.038,40.707,26.847,2.428,1.666,12.135,6.742,1.5059999999999998,0.7940000000000002,8.776,5.372,22.301,15.473000000000003,0.195,0.17700000000000005,11.960999999999999,8.051,14.377,10.456999999999999,0.712,0.6910000000000001,7.677,5.547,0.9884999999999999,29.240000000000002,26.457,17.285,20.418,2.42,1.6629999999999998
"2022-04-19 - DET 4, TB 3",DET,2022-04-19,DET,4,TB,3,Lost,1.0,53.220000000000006,35.15599999999999,42.734,26.737000000000002,2.272,1.6580000000000001,12.073,6.644,1.236,0.7940000000000002,8.584999999999999,5.1160000000000005,22.990000000000002,14.858999999999998,0.306,0.17700000000000005,12.850999999999999,8.204,15.663,10.525,0.716,0.687,8.333,5.727,1.0019,30.648000000000003,27.655,17.244,20.693,2.5409999999999995,1.6199999999999999
"2022-04-21 - DET 2, FLA 5",DET,2022-04-21,DET,2,FLA,5,Won,1.0,53.811,37.485,43.518,28.95,2.1510000000000002,1.891,11.89,7.445,1.029,1.0010000000000001,8.178,5.892,23.907999999999998,15.943999999999999,0.306,0.08800000000000005,13.078999999999999,8.134,16.192,11.616999999999999,0.8009999999999999,0.8009999999999999,8.972000000000001,6.2700000000000005,1.0093,31.049,28.012,19.115000000000002,22.162,2.584,1.834
"2022-04-23 - PIT 7, DET 2",DET,2022-04-23,PIT,7,DET,2,Lost,1.0,52.623000000000005,38.819,42.23,29.578999999999997,2.228,2.0060000000000002,12.121,7.832000000000001,1.2109999999999999,0.9090000000000001,8.545,6.239,22.711,16.302,0.306,0.08800000000000005,12.035,8.253,15.607999999999999,12.553999999999998,0.704,1.009,8.626000000000001,6.590000000000001,1.0049,30.021000000000004,27.653999999999996,20.441000000000003,22.726,2.553,1.9029999999999998
"2022-04-24 - DET 3, NJ 0",DET,2022-04-24,DET,3,NJ,0,Lost,0.0,53.315999999999995,38.618,43.824,28.707,2.68,1.891,13.809000000000001,7.901999999999999,1.541,0.805,9.73,6.253,21.747999999999998,15.679000000000002,0.328,0.08800000000000005,11.628,7.715999999999999,15.776,12.475999999999999,0.808,1.0,9.212,6.339,0.9924,31.395000000000003,29.505000000000003,20.445,22.294,2.75,1.8670000000000002
"2022-04-26 - DET 0, TOR 3",DET,2022-04-26,DET,0,TOR,3,Won,1.0,51.197,39.503,41.95,29.361,2.574,1.7150000000000003,13.228,8.146,1.541,0.8190000000000002,9.22,6.227,20.830000000000002,15.659,0.328,0.08800000000000005,10.834999999999999,7.665000000000001,15.410999999999998,12.940999999999999,0.703,0.8019999999999999,8.791,6.819,0.9843,29.476999999999997,28.575,21.121,22.714,2.697,1.8739999999999999
"2022-04-29 - DET 5, NJ 3",DET,2022-04-29,DET,5,NJ,3,Lost,2.0,52.657999999999994,37.544000000000004,42.84,28.217000000000002,2.675,1.6090000000000004,13.289000000000001,7.911,1.543,0.7130000000000001,9.357,6.111,22.232,15.046000000000001,0.328,0.08800000000000005,11.102,7.327000000000001,15.184999999999999,11.948,0.7969999999999999,0.8019999999999999,8.809000000000001,6.590999999999999,0.9768000000000001,29.9,28.406,19.898,22.029,2.725,1.7369999999999997
