Game,Team,Date,AwayTeam,AwayScore,HomeTeam,HomeScore,HomeResult,days_of_rest,CA,CF,FA,FF,GA,GF,HDCA,HDCF,HDGA,HDGF,HDSA,HDSF,LDCA,LDCF,LDGA,LDGF,LDSA,LDSF,MDCA,MDCF,MDGA,MDGF,MDSA,MDSF,PDO,SA,SCA,SCF,SF,xGA,xGF
"2022-10-31 - LA 5, STL 1",LA,2022-10-31,LA,5,STL,1,Lost,1.0,40.585,43.612,29.528000000000002,32.649,2.4699999999999998,2.4219999999999997,9.237,8.684999999999999,1.201,1.3820000000000001,6.481,6.362,18.084,24.452,0.382,0.22200000000000003,7.756,10.295,13.178,13.100999999999999,0.8959999999999999,0.8230000000000001,5.912,6.465000000000001,0.9756,21.886000000000003,22.391,21.824,24.174,1.8760000000000001,1.9440000000000002
"2022-11-01 - LA 2, DAL 5",LA,2022-11-01,LA,2,DAL,5,Won,0.0,36.485,44.714999999999996,26.581,33.626999999999995,2.25,2.464,7.673,8.594,1.186,1.3190000000000002,4.975,6.213,17.146,24.937,0.382,0.334,7.178999999999999,10.690000000000001,11.178999999999998,13.459999999999999,0.685,0.8230000000000001,5.4399999999999995,6.708,0.9768000000000001,19.153,18.837,22.075,24.627000000000002,1.658,1.9340000000000004
"2022-11-03 - LA 1, CHI 2",LA,2022-11-03,LA,1,CHI,2,Won,1.0,39.924,46.176,28.702999999999996,34.773,2.234,2.5650000000000004,8.227,9.041,1.068,1.4200000000000002,5.25,6.627000000000001,20.077,25.897000000000002,0.382,0.334,7.844000000000001,11.258999999999999,11.411,12.985999999999999,0.7789999999999999,0.8230000000000001,6.023999999999999,6.545,0.9878,20.899,19.617,22.035,25.562,1.721,2.019
"2022-11-05 - FLA 4, LA 5",LA,2022-11-05,FLA,4,LA,5,Won,1.0,39.303000000000004,49.693,28.371000000000002,36.622,2.0490000000000004,2.132,8.004000000000001,9.643,0.883,1.413,5.188,6.795,19.294999999999998,28.019,0.294,0.11200000000000002,7.287000000000001,12.162,11.118,13.668000000000001,0.8739999999999999,0.6130000000000001,5.956,6.536,0.9752000000000001,20.211999999999996,19.075,23.327,26.413999999999998,1.677,2.149
"2022-11-08 - MIN 0, LA 1",LA,2022-11-08,MIN,0,LA,1,Won,2.0,41.835,48.696000000000005,30.252999999999997,35.72,2.276,2.087,8.630999999999998,9.959,1.191,1.585,5.4479999999999995,7.067,19.935000000000002,26.326999999999998,0.399,0.11200000000000002,7.573,11.767,11.811000000000002,12.588000000000001,0.683,0.392,6.428999999999999,5.9799999999999995,0.9722000000000002,21.146,20.389,22.586000000000002,25.841,1.7730000000000001,2.143
"2022-11-10 - CHI 1, LA 2",LA,2022-11-10,CHI,1,LA,2,Won,1.0,42.159,50.725,30.338,37.001,2.0829999999999997,2.08,8.865,10.209999999999999,1.092,1.4809999999999999,5.461,7.340999999999999,20.133999999999997,27.399,0.399,0.11200000000000002,7.302,11.736,11.289,13.547999999999998,0.588,0.487,6.036,6.3549999999999995,0.9805999999999999,20.717999999999996,20.122,23.77,26.354000000000003,1.7080000000000002,2.2359999999999998
"2022-11-12 - DET 3, LA 4",LA,2022-11-12,DET,3,LA,4,Won,1.0,40.29,50.756,28.936,36.988,1.6919999999999997,2.1719999999999997,8.364,10.455000000000002,0.799,1.4809999999999999,4.8420000000000005,7.517,20.467999999999996,26.77,0.304,0.11200000000000002,7.221000000000001,11.81,10.269,13.962,0.588,0.583,5.392999999999999,6.244,0.9985000000000002,19.346,18.653,24.391,26.302000000000003,1.58,2.293
"2022-11-14 - LA 5, CGY 6",LA,2022-11-14,LA,5,CGY,6,Won,1.0,38.29600000000001,51.114,26.982,36.876999999999995,1.316,2.0509999999999997,7.379,10.009,0.7050000000000001,1.371,4.49,7.189,20.869,28.722,0.304,0.11200000000000002,7.004,11.753,10.1,13.949000000000002,0.294,0.5730000000000001,5.017,6.436,1.008,17.753999999999998,17.508,23.902,26.1,1.484,2.246
"2022-11-16 - LA 3, EDM 1",LA,2022-11-16,LA,3,EDM,1,Lost,1.0,39.633,48.773,28.231,35.291,1.6939999999999997,1.9650000000000003,8.267,9.144000000000002,1.082,1.2799999999999998,5.183999999999999,6.7,20.854,27.839000000000006,0.20999999999999996,0.11200000000000002,7.2010000000000005,11.328999999999999,9.941999999999998,12.847999999999999,0.388,0.58,5.215,5.817,1.0005000000000002,18.958999999999996,18.246000000000002,21.971,24.607,1.6280000000000001,2.118
"2022-11-18 - LA 1, VAN 4",LA,2022-11-18,LA,1,VAN,4,Won,1.0,42.182,46.853,28.98,34.32600000000001,1.4689999999999999,1.8900000000000001,8.206,8.421000000000001,1.068,0.9949999999999999,5.198,6.225,22.598,27.518,0.10500000000000001,0.217,7.43,11.098,10.974,12.541,0.28300000000000003,0.6849999999999999,5.764,5.709999999999999,1.0236999999999998,19.855999999999998,19.253999999999998,20.917,23.964999999999996,1.656,2.022
"2022-11-19 - LA 2, SEA 3",LA,2022-11-19,LA,2,SEA,3,Won,0.0,43.289,48.160000000000004,29.05,35.846,1.6600000000000001,1.793,7.7459999999999996,8.831,1.06,1.0,5.2669999999999995,6.718999999999999,24.473,27.562,0.10500000000000001,0.217,7.904000000000001,11.03,11.118,13.761000000000001,0.472,0.591,5.958,6.391,1.0097,20.487000000000002,18.91,22.589999999999996,25.122,1.593,2.134
"2022-11-22 - NYR 5, LA 3",LA,2022-11-22,NYR,5,LA,3,Lost,2.0,44.23100000000001,48.661,30.152000000000005,35.021,1.6620000000000001,1.573,7.75,8.418,0.9690000000000001,0.7849999999999999,5.446,6.133,25.197,26.891,0.10500000000000001,0.10500000000000001,8.272,10.888,11.137,14.235,0.567,0.6970000000000001,6.102,6.667,1.004,21.31,18.910999999999998,22.689,24.812,1.597,2.1089999999999995
"2022-11-25 - LA 5, SJ 2",LA,2022-11-25,LA,5,SJ,2,Lost,2.0,42.525,49.134,28.612000000000002,35.36,1.7730000000000001,1.659,7.382000000000001,8.376000000000001,0.974,0.778,5.244,6.21,23.212,25.689999999999998,0.304,0.10500000000000001,8.193000000000001,10.801,10.812000000000001,15.435999999999998,0.473,0.7929999999999999,5.385,7.546000000000001,0.9972999999999999,20.117,18.247999999999998,23.824,25.594,1.5370000000000001,2.164
"2022-11-27 - OTT 3, LA 2",LA,2022-11-27,OTT,3,LA,2,Lost,1.0,43.582,47.506,29.15,34.367000000000004,1.8659999999999997,1.879,8.049,8.093,1.067,0.6769999999999999,5.585,5.923,23.449,24.130000000000003,0.304,0.321,8.272,9.886,11.449,15.776,0.47400000000000003,0.897,5.547,8.105,1.0036999999999998,20.708000000000002,19.582,23.85,24.953000000000003,1.6629999999999998,2.1380000000000003
"2022-11-29 - SEA 9, LA 8",LA,2022-11-29,SEA,9,LA,8,Lost,1.0,44.464999999999996,48.257,29.443,34.777,1.5580000000000003,1.506,8.397,7.548,0.865,0.399,5.937,5.474,25.163999999999998,25.076,0.199,0.321,8.475,10.308,11.505,16.506999999999998,0.47400000000000003,0.8019999999999999,5.678,8.291,0.9982,21.312,19.964,24.029,24.915,1.78,2.027
"2022-12-01 - ARI 3, LA 5",LA,2022-12-01,ARI,3,LA,5,Won,1.0,45.897000000000006,47.549,30.93,34.742000000000004,2.196,1.9740000000000002,8.846,7.6129999999999995,1.077,0.678,6.162,5.541,25.151000000000003,24.708000000000002,0.304,0.49800000000000005,8.620999999999999,10.352999999999998,12.821000000000002,15.983999999999998,0.7869999999999999,0.8029999999999999,6.525,8.343,0.9926,22.536,21.719,23.615000000000002,25.163,1.9459999999999997,2.044
"2022-12-03 - CAR 4, LA 2",LA,2022-12-03,CAR,4,LA,2,Lost,1.0,45.903000000000006,46.227,31.249000000000002,33.723,2.409,1.9739999999999998,9.6,7.313000000000001,1.185,0.678,6.706999999999999,5.328,23.695,24.489,0.304,0.49800000000000005,8.215,10.044,13.45,15.106,0.892,0.8029999999999999,6.32,7.9590000000000005,0.9754999999999999,22.246999999999996,23.095000000000002,22.445,24.544,2.0460000000000003,1.937
"2022-12-06 - LA 5, OTT 2",LA,2022-12-06,LA,5,OTT,2,Lost,2.0,48.19,45.636,34.525999999999996,33.797000000000004,2.724,1.873,11.105,8.08,1.5050000000000001,0.67,7.6530000000000005,6.022,24.020000000000003,21.921,0.304,0.49800000000000005,8.933000000000002,9.838,13.782,15.325999999999999,0.892,0.708,6.891,8.093,0.9591,24.447,24.87,23.503999999999998,25.195,2.281,2.023
"2022-12-08 - LA 0, TOR 5",LA,2022-12-08,LA,0,TOR,5,Won,1.0,47.153999999999996,48.312,33.653,35.293,2.245,1.985,9.865,9.18,1.1280000000000001,0.674,6.7639999999999985,6.532000000000001,24.325,22.199,0.304,0.49800000000000005,8.911,10.299000000000001,14.011000000000001,16.173,0.798,0.8039999999999999,7.011,8.24,0.9765,23.626,23.863999999999997,25.404,26.377,2.115,2.1279999999999997
"2022-12-10 - LA 4, MTL 2",LA,2022-12-10,LA,4,MTL,2,Lost,1.0,47.611000000000004,47.863,35.344,34.61,2.55,1.7740000000000002,10.653,8.698,1.23,0.674,7.531000000000001,5.96,23.4,22.677,0.304,0.393,9.272,10.269,15.053999999999998,15.681999999999999,0.992,0.6990000000000001,7.3870000000000005,7.766999999999999,0.9625999999999999,25.064,25.644,24.473,25.32,2.271,2.02
"2022-12-11 - LA 5, CBJ 6",LA,2022-12-11,LA,5,CBJ,6,Won,0.0,46.583,47.705,34.533,34.510000000000005,2.445,1.991,10.418000000000001,8.834,1.134,0.5700000000000001,7.1209999999999996,5.968999999999999,22.357999999999997,24.415000000000003,0.392,0.505,8.786,10.985,14.651000000000002,14.939999999999998,0.899,0.908,6.954000000000001,7.136,0.9644999999999999,23.75,25.051,23.802,25.357,2.241,2.0409999999999995
"2022-12-13 - LA 0, BUF 6",LA,2022-12-13,LA,0,BUF,6,Won,1.0,47.467999999999996,48.24,34.285,36.102,2.54,2.396,10.512,9.643,1.2280000000000002,0.8780000000000001,6.913000000000001,6.660000000000001,22.993,25.225,0.487,0.599,8.706999999999999,11.599,14.802000000000001,14.593,0.804,0.9079999999999998,6.6659999999999995,6.813,0.9682999999999999,23.068,25.281,24.251,26.357,2.202,2.22
"2022-12-15 - LA 3, BOS 2",LA,2022-12-15,LA,3,BOS,2,Lost,1.0,47.291000000000004,47.160999999999994,34.41799999999999,35.818999999999996,2.529,2.209,10.459999999999999,9.515,1.4200000000000002,0.784,6.909000000000001,6.409999999999999,24.083999999999996,26.7,0.288,0.599,8.882,11.975999999999999,14.635,13.699000000000002,0.804,0.812,6.36,6.272,0.9631000000000001,23.006,25.05,23.237000000000002,25.847,2.2020000000000004,2.12
"2022-12-17 - SJ 2, LA 3",LA,2022-12-17,SJ,2,LA,3,Won,1.0,47.08,45.772000000000006,34.162,34.711,2.342,1.989,9.802,8.943999999999999,1.3270000000000002,0.8880000000000001,6.67,6.061999999999999,24.247999999999998,25.487000000000002,0.288,0.38299999999999995,8.719,11.798,14.820000000000002,13.559000000000001,0.708,0.708,6.2,6.195,0.9649000000000001,22.439999999999998,24.528,22.597,25.147,2.097,2.011
"2022-12-20 - ANA 1, LA 4",LA,2022-12-20,ANA,1,LA,4,Won,2.0,44.497,45.434,32.24,34.265,2.3419999999999996,2.081,9.322,9.527,1.221,0.9800000000000001,6.206999999999999,6.642,22.932,25.639,0.288,0.38299999999999995,8.287,11.671000000000001,14.093,12.850999999999999,0.8130000000000001,0.708,5.643000000000001,6.014,0.966,20.769,23.35,22.473999999999997,25.425,1.9459999999999997,2.033
"2022-12-22 - CGY 3, LA 4",LA,2022-12-22,CGY,3,LA,4,Won,1.0,43.16,46.506,30.663999999999998,34.619,1.704,1.811,8.845,9.77,1.009,0.991,5.869,6.595000000000001,22.172,27.187,0.183,0.20599999999999996,8.041,12.386000000000001,13.806999999999999,13.037,0.5,0.6119999999999999,5.381,5.882,0.9772000000000001,19.791000000000004,22.630999999999997,22.859,25.857,1.839,2.003
"2022-12-23 - LA 1, ARI 2",LA,2022-12-23,LA,1,ARI,2,Won,0.0,45.477999999999994,47.736000000000004,31.925,35.897999999999996,1.698,2.005,8.716,10.277,1.108,1.276,5.943,7.01,24.609999999999996,27.753999999999998,0.183,0.20599999999999996,8.506,12.309999999999999,14.308000000000002,13.568999999999999,0.39499999999999996,0.516,5.8950000000000005,6.283,0.9941000000000001,21.157000000000004,23.014999999999997,23.887,26.526,1.9130000000000003,2.116
"2022-12-27 - VGK 2, LA 4",LA,2022-12-27,VGK,2,LA,4,Won,3.0,43.856,46.703,29.438,35.221999999999994,1.3830000000000002,1.9129999999999998,7.881,9.838,0.788,1.185,5.191,6.526999999999999,23.6,28.565999999999995,0.183,0.20599999999999996,7.664999999999999,12.229000000000001,14.509,12.807999999999998,0.395,0.516,5.914999999999999,6.048,1.0002,19.608,22.404,22.648000000000003,25.599,1.763,2.034
"2022-12-29 - LA 5, COL 4",LA,2022-12-29,LA,5,COL,4,Lost,1.0,44.587,45.08,30.121000000000002,34.567,1.489,1.8760000000000001,8.24,9.065999999999999,0.8939999999999999,1.1709999999999998,5.379,6.267,23.567,29.750999999999998,0.183,0.20599999999999996,7.316,11.967,15.291,12.276,0.395,0.505,6.112,6.098000000000001,0.9955,19.835,23.538,21.378999999999998,25.130000000000003,1.8450000000000002,1.9920000000000002
"2022-12-31 - PHI 4, LA 2",LA,2022-12-31,PHI,4,LA,2,Lost,1.0,43.222,45.147000000000006,28.324,34.749,1.2790000000000001,2.0829999999999997,7.319,8.782,0.794,1.1709999999999998,4.553,6.188000000000001,24.005000000000003,30.049,0.27199999999999996,0.20599999999999996,7.394,12.027,14.163,12.45,0.20099999999999998,0.716,5.378,6.226000000000001,1.009,18.425000000000004,21.508000000000003,21.262999999999998,25.020000000000003,1.6919999999999997,1.98
"2023-01-03 - DAL 2, LA 3",LA,2023-01-03,DAL,2,LA,3,Won,2.0,42.749,44.991,28.287,34.169,1.193,1.859,7.522,8.205,0.7939999999999999,1.1709999999999998,4.689,5.8580000000000005,23.151000000000003,28.840000000000003,0.184,0.09399999999999994,7.470000000000001,11.58,14.379,12.527,0.21100000000000002,0.602,5.5280000000000005,6.555,1.0131999999999999,18.887999999999998,21.908,20.78,24.478,1.682,1.8829999999999998
"2023-01-05 - BOS 5, LA 2",LA,2023-01-05,BOS,5,LA,2,Lost,1.0,42.167,43.934,28.488999999999997,32.870999999999995,1.206,1.542,7.689000000000002,8.016,0.8009999999999999,0.9570000000000001,4.7299999999999995,5.82,23.164,27.754,0.183,0.0,7.63,10.83,14.352999999999998,12.552999999999999,0.21100000000000002,0.591,5.743,6.6530000000000005,1.0071999999999999,19.404,22.073,20.601,23.755,1.7559999999999998,1.7489999999999999
"2023-01-07 - LA 5, VGK 1",LA,2023-01-07,LA,5,VGK,1,Lost,1.0,41.773,44.979,28.182,32.699,1.223,1.7289999999999999,7.65,8.492,0.7220000000000001,1.051,4.866,6.147,21.55,27.78,0.183,0.08899999999999995,6.819,10.349,15.246,12.471,0.317,0.591,6.259,6.318,1.0130000000000001,19.351,22.948,21.001,23.43,1.7850000000000001,1.7919999999999998
"2023-01-09 - EDM 3, LA 6",LA,2023-01-09,EDM,3,LA,6,Won,1.0,40.366,44.89,27.218,32.944,1.223,1.9469999999999998,7.496,8.4,0.7220000000000001,0.9470000000000001,4.4799999999999995,6.269,20.569,27.827999999999996,0.183,0.19399999999999995,6.925,10.205,14.276999999999997,12.389,0.317,0.792,6.0489999999999995,6.286,1.0248000000000002,18.847,21.854,20.775,23.365000000000002,1.7700000000000002,1.8099999999999998
"2023-01-11 - SJ 3, LA 4",LA,2023-01-11,SJ,3,LA,4,Won,1.0,39.964999999999996,44.358000000000004,27.179000000000002,33.071,1.419,1.954,7.531000000000001,8.079,1.03,0.951,4.644,5.93,19.416,26.918,0.183,0.19399999999999998,6.845999999999999,10.093,14.637,12.895999999999997,0.21200000000000002,0.792,5.922,6.404000000000001,1.0149000000000001,18.794999999999998,22.279,20.929000000000002,23.130999999999997,1.781,1.8219999999999998
"2023-01-14 - NJ 5, LA 2",LA,2023-01-14,NJ,5,LA,2,Lost,2.0,42.260000000000005,44.489,28.659,33.737,1.6219999999999999,2.0439999999999996,8.452,8.481,1.134,0.943,5.15,6.526999999999999,20.866999999999997,26.457,0.277,0.19399999999999998,7.023999999999999,9.916,15.095000000000002,13.109,0.21200000000000002,0.8859999999999999,6.047,6.3,1.0085000000000002,19.6,23.642000000000003,21.544999999999998,23.568,1.9,1.9150000000000003
"2023-01-19 - DAL 4, LA 0",LA,2023-01-19,DAL,4,LA,0,Lost,4.0,41.136,44.474000000000004,27.949,33.958000000000006,1.734,1.7579999999999998,8.271,8.408,1.033,0.658,4.869,6.379,19.217,26.342000000000002,0.493,0.19399999999999998,6.8069999999999995,10.425,14.692999999999998,12.822,0.21200000000000002,0.8859999999999999,5.864,6.0920000000000005,0.9892,19.146,23.023,21.205000000000002,23.801,1.8170000000000002,1.9009999999999998
"2023-01-21 - LA 3, NSH 5",LA,2023-01-21,LA,3,NSH,5,Won,1.0,41.56,45.42,28.619,34.227,2.1599999999999997,1.7579999999999998,8.431000000000001,8.767,1.142,0.658,4.731,6.437,19.75,26.538999999999998,0.493,0.19399999999999998,6.848000000000001,10.690999999999999,14.798000000000002,13.135,0.518,0.8859999999999999,6.157000000000001,5.952,0.969,19.575,23.276,21.9,24.019,1.859,1.924
"2023-01-22 - LA 2, CHI 1",LA,2023-01-22,LA,2,CHI,1,Lost,0.0,41.864000000000004,45.651,28.778000000000002,34.393,2.44,1.6800000000000002,8.736,8.943999999999999,1.422,0.7709999999999999,4.993,6.687,20.153,25.508000000000003,0.493,0.19399999999999998,7.07,10.586,14.072999999999999,13.469999999999999,0.518,0.696,6.037,5.965,0.9538,19.990000000000002,22.829,22.416000000000004,24.165,1.8380000000000003,1.9479999999999997
"2023-01-24 - LA 4, PHI 3",LA,2023-01-24,LA,4,PHI,3,Lost,1.0,40.83,46.775999999999996,28.441999999999997,35.628,2.348,1.686,8.330000000000002,10.165,1.328,0.877,4.686999999999999,7.571,19.529000000000003,24.651,0.4040000000000001,0.19399999999999998,6.686,10.567,13.946000000000002,13.938999999999998,0.6210000000000001,0.5890000000000001,6.29,6.223999999999999,0.9526999999999999,19.458,22.326,24.057,25.282,1.798,2.138
"2023-01-27 - LA 4, FLA 3",LA,2023-01-27,LA,4,FLA,3,Lost,2.0,41.282,47.039,29.025,36.075,2.5300000000000002,1.7939999999999998,8.353,10.244,1.61,0.978,5.045,7.517,19.991,25.807,0.4040000000000001,0.19399999999999998,7.073,11.256,13.581,13.919,0.515,0.6,6.262,6.0680000000000005,0.9503,20.28,21.976,24.137999999999998,25.77,1.861,2.152
"2023-01-28 - LA 2, TB 5",LA,2023-01-28,LA,2,TB,5,Won,0.0,42.769999999999996,46.0,30.383999999999997,35.161,2.515,1.7109999999999999,9.363999999999999,10.018,1.6,0.99,6.04,7.4350000000000005,20.084,25.121000000000002,0.31,0.19399999999999998,7.711,10.997,13.726999999999999,13.531,0.618,0.505,6.106,6.12,0.9513999999999999,21.673000000000002,23.165,23.512,25.485,2.1130000000000004,2.089
"2023-01-31 - LA 4, CAR 5",LA,2023-01-31,LA,4,CAR,5,Won,2.0,43.414,44.725,31.087,34.901,2.69,1.7259999999999998,9.116000000000001,9.509,1.577,0.8960000000000001,5.7,7.273999999999999,22.189999999999998,24.328000000000003,0.523,0.19899999999999998,8.665,10.909,13.369,13.772,0.6060000000000001,0.607,6.212,6.2170000000000005,0.9490999999999999,22.158,22.495,23.276,25.145,2.078,2.096
"2023-02-11 - PIT 0, LA 6",LA,2023-02-11,PIT,0,LA,6,Won,10.0,45.812,44.57,33.294,34.884,2.971,1.7209999999999996,9.903,9.827,1.761,1.105,6.543000000000001,7.589,25.134,25.194,0.523,0.09399999999999994,8.966,11.035,13.519,12.956,0.7010000000000001,0.511,6.425,5.674,0.9361,23.454,23.433,22.786,25.262999999999998,2.184,2.103
"2023-02-13 - BUF 2, LA 5",LA,2023-02-13,BUF,2,LA,5,Won,1.0,46.229,45.088,33.248,35.272000000000006,2.6689999999999996,2.013,9.603,10.452,1.4529999999999998,1.204,6.247,8.113,25.715000000000003,25.365,0.523,0.09399999999999994,8.933,11.068999999999999,13.237,12.637,0.7010000000000001,0.7060000000000001,6.1259999999999994,5.576,0.9626000000000001,23.051000000000002,22.844,23.116999999999997,25.618000000000002,2.133,2.1879999999999997
"2023-02-17 - LA 6, ANA 3",LA,2023-02-17,LA,6,ANA,3,Lost,3.0,44.846,43.814,32.475,33.914,2.566,1.829,9.168000000000001,9.789,1.4509999999999998,0.9219999999999999,6.321,7.232000000000001,24.488000000000003,23.782,0.4290000000000001,0.30699999999999994,9.164,10.565999999999999,12.606,12.153,0.7010000000000001,0.6120000000000001,5.712999999999999,5.393,0.9647,22.877000000000002,21.779999999999998,21.970000000000002,24.238999999999997,2.158,2.048
"2023-02-18 - ARI 5, LA 6",LA,2023-02-18,ARI,5,LA,6,Won,0.0,44.510000000000005,45.397000000000006,32.910000000000004,34.95,2.434,2.04,9.222,10.562000000000001,1.4380000000000002,1.028,6.4159999999999995,7.475999999999999,24.978,25.696000000000005,0.302,0.4119999999999999,9.366000000000001,10.946000000000002,12.041999999999998,12.358,0.7010000000000001,0.6120000000000001,5.542,5.648999999999999,0.9770999999999999,22.737000000000002,21.312,22.913999999999998,24.808,2.193,2.123
"2023-02-21 - LA 1, MIN 2",LA,2023-02-21,LA,1,MIN,2,Won,2.0,43.16799999999999,46.387,32.133,35.734,2.412,2.3329999999999997,9.079,10.07,1.6329999999999998,1.3190000000000002,6.942,7.412999999999999,24.949,26.129,0.302,0.4119999999999999,9.489,11.093,11.145,13.731,0.497,0.6120000000000001,4.858,6.215,0.9875,22.541,20.29,23.717999999999996,25.573,2.164,2.209
"2023-02-23 - LA 3, NJ 4",LA,2023-02-23,LA,3,NJ,4,Won,1.0,41.684999999999995,48.352,31.258999999999997,36.938,2.2190000000000003,2.13,8.128,10.375,1.247,1.114,6.363,7.613999999999999,24.975,27.805,0.39699999999999996,0.4119999999999999,9.788,11.508,10.636999999999999,14.099,0.591,0.6120000000000001,4.559,6.115,0.9828999999999999,21.728,18.831,24.404,26.017000000000003,2.0919999999999996,2.327
"2023-02-24 - LA 3, NYI 2",LA,2023-02-24,LA,3,NYI,2,Lost,0.0,42.958000000000006,47.513,32.118,36.010999999999996,2.311,2.2359999999999998,8.581999999999999,10.035,1.432,1.222,6.726000000000001,7.381,25.907999999999998,28.206,0.39699999999999996,0.4119999999999999,10.031,11.394,10.613,13.179000000000002,0.488,0.613,4.3870000000000005,5.569000000000001,0.9871000000000001,22.162,19.244,23.162,25.220999999999997,2.232,2.254
"2023-02-26 - LA 2, NYR 5",LA,2023-02-26,LA,2,NYR,5,Won,1.0,42.847,46.806,31.736,35.426,2.123,2.352,8.550999999999998,9.627,1.15,1.335,6.518000000000001,7.189,26.346000000000004,26.973000000000003,0.485,0.4119999999999999,9.597,10.844,10.514,13.146,0.488,0.604,4.174,6.112,0.9964999999999999,21.105,19.137999999999998,22.71,25.02,2.207,2.18
"2023-02-28 - LA 6, WPG 5",LA,2023-02-28,LA,6,WPG,5,Lost,1.0,40.722,46.93900000000001,30.004,35.637,2.327,2.3470000000000004,7.406000000000001,9.316999999999998,1.158,1.2289999999999999,5.5089999999999995,6.904999999999999,25.25,27.020999999999997,0.58,0.4119999999999999,8.639,10.790000000000001,10.311,13.663,0.577,0.7060000000000001,4.021,6.162999999999999,0.9789999999999999,19.074,17.740000000000002,22.97,24.642000000000003,1.8939999999999997,2.203
"2023-03-02 - MTL 2, LA 3",LA,2023-03-02,MTL,2,LA,3,Won,1.0,41.221999999999994,47.569,30.024,35.606,2.224,2.55,8.165,9.442,1.061,1.434,5.986,6.931,24.179000000000002,27.165,0.568,0.31799999999999995,7.904000000000001,10.678999999999998,10.302000000000001,13.649000000000001,0.5770000000000001,0.812,3.9909999999999997,6.1850000000000005,0.9892999999999998,18.85,18.526999999999997,23.06,24.764,2.029,2.199
"2023-03-04 - STL 2, LA 4",LA,2023-03-04,STL,2,LA,4,Won,1.0,38.711,48.243,27.866000000000003,36.163,2.044,2.5220000000000002,7.938,10.294,0.877,1.416,5.811,7.2490000000000006,21.197,27.02,0.6609999999999999,0.31799999999999995,7.061,10.812000000000001,10.588,13.661000000000001,0.48200000000000004,0.8019999999999999,3.9240000000000004,6.157,0.9898,17.837,18.566,23.939,25.171,1.925,2.258
"2023-03-06 - WSH 2, LA 4",LA,2023-03-06,WSH,2,LA,4,Won,1.0,38.117,48.992000000000004,27.438,36.56,2.145,2.32,7.964999999999999,9.809000000000001,0.9780000000000001,1.409,6.023,6.968999999999999,20.207,26.911,0.6609999999999999,0.31799999999999995,7.128,10.648,11.156,15.024000000000001,0.48200000000000004,0.607,4.237,6.837000000000001,0.9755999999999998,18.21,19.164,24.787,25.627999999999997,1.9259999999999997,2.214
"2023-03-09 - LA 5, COL 2",LA,2023-03-09,LA,5,COL,2,Lost,2.0,36.31,49.851,26.110999999999997,37.589999999999996,2.1510000000000002,2.403,7.4,10.786,0.982,1.595,5.451,7.889,19.759,26.897,0.6609999999999999,0.10499999999999995,7.040000000000001,10.774,10.512,15.038000000000002,0.48200000000000004,0.7020000000000001,3.94,7.098000000000001,0.9722,17.345999999999997,17.94,25.806,26.746000000000002,1.7429999999999999,2.396
"2023-03-11 - NSH 2, LA 1",LA,2023-03-11,NSH,2,LA,1,Lost,1.0,37.159,47.285999999999994,26.407,35.717,2.059,2.621,7.564,9.62,0.9819999999999999,1.705,5.523999999999999,7.603999999999999,20.201,24.993000000000002,0.572,0.11099999999999996,7.531000000000001,10.881,11.185,14.770000000000001,0.48200000000000004,0.807,4.215,7.011000000000001,0.9863000000000002,17.933999999999997,18.794,24.375999999999998,26.467000000000002,1.7399999999999998,2.298
